UTC:,2022-04-12 04:28:07.127463
time_pc [s],Mass [g],time_mcu[ms],data [mV]:
12.782219409942627,0,30342,11344,12290,25810,6887,24080,13236,11059,11007,10861,10780,10699,10941,10582,10655,10611,11227,
12.797842979431152,0,30357,10993,11132,12312,24747,6762,22423,12796,11176,10963,10795,10714,10861,10582,10531,10545,11066,
12.813416242599487,0,30372,10714,10824,11168,11491,23105,6564,20964,12847,11234,10883,10714,10787,10523,10501,10464,10949,
12.828839302062988,0,30386,10670,10655,10846,10941,11395,21602,6440,20927,13236,11337,10926,10905,10633,10611,10450,10978,
12.846280813217163,0,30401,10743,10685,10897,10824,11000,11359,21492,6388,21198,13089,11212,11205,10714,10611,10494,10978,
12.862221002578735,0,30416,10758,10729,10831,10765,10868,11022,11674,21902,6506,22958,13287,11549,10809,10633,10545,11029,
12.881046533584595,0,30431,10721,10655,10780,10662,10728,10736,10971,11865,23772,6630,25575,13896,11103,10714,10553,11022,
12.897982120513916,0,30446,10758,10743,10751,10729,10736,10589,10604,11081,11718,26279,6902,31786,14482,11110,10662,11073,
12.91222095489502,0,30461,11088,10985,11058,10941,10875,10780,10765,11146,11388,12092,32519,7650,36984,15524,11469,11476,
12.914680242538452,0,30475,11022,10934,10905,10824,10809,10677,10633,10853,10993,11132,12202,37739,8214,29476,13874,11630,
12.930619239807129,0,30490,11176,10831,10890,10641,10670,10575,10486,10699,10648,10677,10949,12554,30063,7356,27152,13617,
12.94595718383789,0,30505,11792,11154,10941,10787,10729,10567,10465,10729,10604,10640,10765,11249,11579,28171,7078,28032,
12.961907863616943,0,30520,30407,13720,11388,10963,10662,10589,10523,10670,10648,10692,10699,10941,10780,11300,28164,7210,
12.961907863616943,0,A
12.977513074874878,0,30535,4600,24395,13903,11447,10912,10707,10560,10751,10728,10655,10699,10912,10765,10846,11381,28728,
12.993140697479248,0,30550,26888,6784,25238,13962,11344,10831,10560,10743,10663,10662,10699,10839,10596,10619,10736,11975,
13.00876522064209,0,30564,12298,26082,6828,25114,14006,11315,10883,10956,10875,10780,10817,11044,10706,10685,10699,11571,
13.024385452270508,0,30579,11278,12232,25832,6726,24131,13141,11000,11066,10912,10714,10729,10912,10611,10626,10567,11176,
13.040008068084717,0,30594,10927,11161,12253,24857,6858,22364,12701,11220,10956,10758,10773,10809,10567,10589,10509,11066,
13.05562949180603,0,30609,10765,10846,11110,11579,23215,6535,20942,12840,11191,10817,10758,10751,10604,10487,10450,11022,
13.0709228515625,0,30624,10721,10699,10941,10919,11432,21821,6388,20985,13222,11271,10839,11029,10641,10560,10435,10985,
13.086797952651978,0,30638,10809,10743,10809,10831,11051,11461,21492,6425,21228,13067,11220,11139,10699,10589,10538,11051,
13.10213565826416,0,30653,10736,10714,10787,10816,10839,10941,11674,22085,6469,23009,13265,11616,10890,10655,10538,11022,
13.11809754371643,0,30668,10699,10699,10802,10721,10684,10721,11022,11828,23794,6674,25510,13955,11073,10692,10553,11000,
13.133455276489258,0,30683,10758,10765,10736,10699,10685,10641,10677,11095,11821,26316,6946,31822,14446,11044,10663,11080,
13.149609327316284,0,30698,11073,11058,11051,10934,10846,10736,10751,11154,11506,12092,32387,7613,36984,15553,11498,11535,
13.15071439743042,0,30713,11132,10927,10919,10831,10787,10714,10589,10949,10941,11059,12136,37878,8097,29410,13889,11557,
13.166650772094727,0,30727,11161,10890,10839,10743,10765,10582,10516,10714,10685,10677,11022,12503,30143,7283,27181,13683,
13.182299852371216,0,30742,11806,11168,10993,10773,10707,10589,10531,10699,10685,10743,10772,11278,11637,27885,7122,28061,
13.197911262512207,0,30757,30392,13676,11425,10949,10773,10670,10553,10677,10699,10633,10685,10978,10846,11337,28398,7129,
13.197911262512207,0,A
13.213488101959229,0,30772,4600,24373,13969,11403,10985,10706,10538,10721,10787,10685,10707,10927,10706,10868,11403,28596,
13.22904658317566,0,30787,26749,6784,25224,13969,11374,10765,10648,10773,10706,10611,10707,10853,10662,10648,10773,11938,
13.244799375534058,0,30801,12261,26008,6858,25136,14072,11352,10831,11015,10824,10824,10743,11015,10663,10714,10758,11520,
13.260417461395264,0,30816,11293,12276,25620,6916,24160,13221,11015,11088,10941,10743,10751,10927,10663,10567,10626,11176,
13.276042222976685,0,30831,10949,11124,12268,24886,6740,22342,12693,11264,10985,10787,10721,10809,10589,10516,10531,11095,
